"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Bad Practice Rules","Best Practice Rules","Code Style Rules","Correctness Rules","Design Rules","Design Pattern","Documentation Rules","Dodgy Code Rules","Error Prone Rules","Experimental Rules","Internationalization Rules","Multithreaded Correctness Rules","Multithreading Rules","Optimization Rules","Performance Rules","Security Code Guideline Rules","Security Rules","Vulnerability Rules"
"L33358","delegate","hudson.model.Items$AllItemsIterable$AllItemsIterator.delegate;Ljava/util/Iterator;","L33348","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\hudson\model\Items.java","627","13","627","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33363","next","hudson.model.Items$AllItemsIterable$AllItemsIterator.next;Lhudson/model/Item;","L33348","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\hudson\model\Items.java","631","13","631","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33883","e","hudson.model.Job$1FeedItem.e;Lhudson/scm/ChangeLogSet$Entry;","L33882","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\hudson\model\Job.java","1086","13","1086","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L33884","idx","hudson.model.Job$1FeedItem.idx;I","L33882","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\hudson\model\Job.java","1087","13","1087","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34623","leafLabelConverter","hudson.model.labels.LabelAtom$LabelAtomConverter.leafLabelConverter;Lhudson/model/Label$ConverterImpl;","L34614","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\hudson\model\labels\LabelAtom.java","307","9","307","84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34630","IN_NESTED","hudson.model.labels.LabelAtom$LabelAtomConverter.IN_NESTED;Ljava/lang/Object;","L34614","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\hudson\model\labels\LabelAtom.java","349","9","349","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34455","base","hudson.model.labels.LabelExpression$Not.base;Lhudson/model/Label;","L34387","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\hudson\model\labels\LabelExpression.java","64","9","64","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34450","base","hudson.model.labels.LabelExpression$Paren.base;Lhudson/model/Label;","L34394","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\hudson\model\labels\LabelExpression.java","91","9","91","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34476","lhs","hudson.model.labels.LabelExpression$Binary.lhs;Lhudson/model/Label;","L34472","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\hudson\model\labels\LabelExpression.java","124","9","124","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34478","rhs","hudson.model.labels.LabelExpression$Binary.rhs;Lhudson/model/Label;","L34472","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\hudson\model\labels\LabelExpression.java","124","9","124","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34872","abc","hudson.model.labels.LabelAtomPropertyTest$LabelAtomPropertyImpl.abc;Ljava/lang/String;","L34871","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\test\src\test\java\hudson\model\labels\LabelAtomPropertyTest.java","45","9","45","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L34927","labels","hudson.model.labels.LabelAtomTest$TestCloud.labels;Ljava/util/List;","L34921","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\test\src\test\java\hudson\model\labels\LabelAtomTest.java","74","9","74","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L35287","cnt","hudson.model.listeners.SCMListenerTest$L.cnt;I","L35289","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\test\java\hudson\model\listeners\SCMListenerTest.java","74","9","74","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L35839","definedExecutors","hudson.model.LoadStatistics$LoadStatisticsSnapshot$Builder.definedExecutors;I","L35760","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\hudson\model\LoadStatistics.java","602","13","602","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L35840","onlineExecutors","hudson.model.LoadStatistics$LoadStatisticsSnapshot$Builder.onlineExecutors;I","L35760","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\hudson\model\LoadStatistics.java","603","13","603","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L35841","connectingExecutors","hudson.model.LoadStatistics$LoadStatisticsSnapshot$Builder.connectingExecutors;I","L35760","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\hudson\model\LoadStatistics.java","604","13","604","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L35842","busyExecutors","hudson.model.LoadStatistics$LoadStatisticsSnapshot$Builder.busyExecutors;I","L35760","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\hudson\model\LoadStatistics.java","605","13","605","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L35843","idleExecutors","hudson.model.LoadStatistics$LoadStatisticsSnapshot$Builder.idleExecutors;I","L35760","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\hudson\model\LoadStatistics.java","606","13","606","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L35844","availableExecutors","hudson.model.LoadStatistics$LoadStatisticsSnapshot$Builder.availableExecutors;I","L35760","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\hudson\model\LoadStatistics.java","607","13","607","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L35845","queueLength","hudson.model.LoadStatistics$LoadStatisticsSnapshot$Builder.queueLength;I","L35760","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\hudson\model\LoadStatistics.java","608","13","608","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38285","l","hudson.model.queue.CauseOfBlockage$NeedsMoreExecutorImpl.l;LLocalizable;","L38278","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\hudson\model\queue\CauseOfBlockage.java","78","9","78","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38290","node","hudson.model.queue.CauseOfBlockage$BecauseNodeIsOffline.node;Lhudson/model/Node;","L37223","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\hudson\model\queue\CauseOfBlockage.java","94","9","94","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38298","node","hudson.model.queue.CauseOfBlockage$BecauseNodeIsNotAcceptingTasks.node;Lhudson/model/Node;","L36297","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\hudson\model\queue\CauseOfBlockage.java","119","9","119","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38305","label","hudson.model.queue.CauseOfBlockage$BecauseLabelIsOffline.label;Lhudson/model/Label;","L38013","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\hudson\model\queue\CauseOfBlockage.java","144","9","144","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L38313","node","hudson.model.queue.CauseOfBlockage$BecauseNodeIsBusy.node;Lhudson/model/Node;","L38028","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\hudson\model\queue\CauseOfBlockage.java","174","9","174","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
